open,high,low,close,volume,date,symbol
64.18315101674041,64.96138433342784,64.12328691545676,64.422607421875,2501700,20180104,CL
64.56796018390665,64.63637813148517,64.26008594449789,64.49954223632812,2852800,20180105,CL
64.27720627840102,64.67914711855693,64.14037035645323,64.5936279296875,1688600,20180108,CL
64.63639578130483,64.88440601547849,64.35417656400068,64.68770599365234,2518300,20180109,CL
64.31141430696296,64.55087719112174,63.70421953127018,63.9864387512207,3138300,20180110,CL
64.10617728863247,64.13183239919191,63.610156735491536,63.75554656982422,2007400,20180111,CL
63.9351464566941,63.99501056333705,63.464780958286454,63.8154182434082,2338200,20180112,CL
64.08904760024618,64.76466015202126,63.79827458538474,64.49954223632812,4580500,20180116,CL
64.84164866130045,65.95341787100743,64.71336659484243,65.5771255493164,3455200,20180117,CL
65.61133464284845,66.09880127643007,65.29490641502647,65.53436279296875,4040100,20180118,CL
65.81657748379548,66.62902616671917,65.67974807358827,66.27838897705078,4480600,20180119,CL
66.08066851333277,66.66522520839916,65.88294801062135,66.51908111572266,2824700,20180122,CL
66.19243108518859,66.33856864470184,65.6508590101142,66.1064682006836,3388900,20180123,CL
66.18385062820845,66.32139652724524,65.71964305678343,66.02052307128906,3767900,20180124,CL
66.25260348301889,66.50190043049813,65.86576723676858,66.45891571044922,4236300,20180125,CL
63.475966365847476,63.86280922677931,62.28106443082941,63.235267639160156,13162400,20180126,CL
63.106318007390165,63.95736169218872,62.607724107792016,63.432979583740234,8636800,20180129,CL
63.42438750680587,64.26683957642516,62.85702718118322,64.18946838378906,6027700,20180130,CL
64.27542961583048,64.27542961583048,62.87421551338503,63.819820404052734,5458900,20180131,CL
63.89717844636366,64.15506705881664,62.908589035593934,63.03753662109375,3900300,20180201,CL
62.74524459473492,62.88279041209258,62.143498040159045,62.26384735107422,5130500,20180202,CL
62.1864935083404,62.736670372451755,59.98581228608448,60.011600494384766,6278000,20180205,CL
59.401250430124335,61.06895771524365,58.618979758295616,60.52738571166992,6903800,20180206,CL
60.51879980544509,61.068970176158835,60.19213163883195,60.32107925415039,4413200,20180207,CL
60.32107643399374,60.42423583313517,59.26372046662241,59.27231216430664,4875200,20180208,CL
59.77950563977331,60.22651659530395,58.87687891374576,59.9686279296875,6097600,20180209,CL
60.18353247255799,60.92282504619339,59.951425482077376,60.3382682800293,3457600,20180212,CL
60.1319432942694,60.561764208620275,59.90844114096054,60.432823181152344,3528600,20180213,CL
59.98580970746465,60.20072017879179,59.3152900862915,59.848270416259766,3579200,20180214,CL
60.02020516033424,61.22370529174805,59.74511997817235,61.22370529174805,3617100,20180215,CL
60.982993255961205,61.756665652787596,60.87123562107326,61.43000411987305,4421700,20180216,CL
60.86263425580584,61.0087717690078,59.99439431279285,60.200706481933594,3016700,20180220,CL
60.157737148672034,60.56176329287343,59.43563461303711,59.43563461303711,2749100,20180221,CL
59.55598590006873,59.98580682204791,59.45283307626366,59.65054702758789,3162100,20180222,CL
59.968615806627795,60.432823181152344,59.65914422361143,60.432823181152344,2398500,20180223,CL
60.83684666058207,61.14631823001191,60.596148008480284,61.09474182128906,2844700,20180226,CL
61.1893020581521,61.28386317847417,60.10615158081055,60.10615158081055,3071100,20180227,CL
60.43283812318945,60.4844145469289,59.289512634277344,59.289512634277344,3796000,20180228,CL
59.20353309935969,59.71071861301994,58.79090214979243,59.1949348449707,4997400,20180301,CL
58.88546862404463,59.650549370534584,58.88546862404463,59.54738998413086,3189300,20180302,CL
59.30669635555884,60.30388416669495,59.289506402301974,60.235111236572266,3096900,20180305,CL
60.25229566112467,60.5273873563732,59.51300968505874,59.86545944213867,2948300,20180306,CL
59.38407266406626,60.08897886226012,59.32389798465513,59.89985656738281,3303300,20180307,CL
59.96001935762901,61.07755639201432,59.87405648387942,61.051761627197266,4134800,20180308,CL
61.16352206588003,61.52457008728552,60.828262251925345,61.24088668823242,2928200,20180309,CL
61.34405412021303,61.59335108917129,60.94002132771335,61.103355407714844,2975200,20180312,CL
61.24089967444608,61.37844555474667,60.613364631583174,60.92283630371094,4666500,20180313,CL
60.93141684260774,61.017386281324406,59.92563737167728,60.16633605957031,4161400,20180314,CL
60.20071697912495,60.35545277259817,59.573182108989535,59.79668426513672,3040000,20180315,CL
59.85686211295894,60.14914376440835,59.69353461456234,59.848270416259766,7050400,20180316,CL
60.14913685215922,61.2924620022817,59.98580281398562,60.22650146484375,3776900,20180319,CL
60.36406027575648,60.6563353979038,59.59897944596172,59.908451080322266,2403300,20180320,CL
59.8654701675129,59.89125837892587,58.95425171866463,59.04881286621094,4184500,20180321,CL
58.92846015982975,59.81389034696834,58.92846015982975,59.160560607910156,4115800,20180322,CL
59.24651789669316,59.71932356289946,58.67915765579278,58.782310485839844,3743700,20180323,CL
59.212136536638134,59.40985707551289,58.3353046129382,58.618988037109375,3271100,20180326,CL
58.618981812011654,60.045983920324176,58.618981812011654,59.55598831176758,3760200,20180327,CL
59.788106897302505,61.08616166405589,59.788106897302505,60.8626594543457,4174400,20180328,CL
61.13773940475708,62.143518937864016,61.06036821683852,61.619136810302734,4829800,20180329,CL
61.30966983786035,61.610543239205526,60.106169673931355,60.303890228271484,4109300,20180402,CL
60.441410754972885,61.0861420825263,60.149135701250856,60.991580963134766,3717400,20180403,CL
60.621946062995896,61.90281726180416,60.4500203002868,61.593345642089844,3569200,20180404,CL
61.6105313998934,62.03176063937991,61.34404451827511,61.73088073730469,3294400,20180405,CL
61.593334124453186,62.24666370596386,61.15491498541545,61.58473587036133,2922600,20180406,CL
61.89422381537676,61.89422381537676,61.21510585037674,61.3956298828125,2665100,20180409,CL
61.558965230891545,61.90282334866852,61.18072064548207,61.66212463378906,2901800,20180410,CL
61.51598384983887,61.79966730431293,61.077571120431806,61.36124801635742,4078500,20180411,CL
61.47299735554919,61.76527246889948,60.90563052344911,60.983001708984375,2681900,20180412,CL
61.04316846993866,61.60193697375903,60.9572055982463,61.55035400390625,3847900,20180413,CL
61.85123168703303,62.349825559903834,61.64491946874231,62.2724609375,4089800,20180416,CL
62.33265202206904,62.349841978725316,61.75668681657612,62.09195327758789,3307300,20180417,CL
62.152119727424754,62.4186066508504,61.92861096921884,61.96299743652344,3840600,20180418,CL
61.35772631134662,61.375023615328466,60.04341487923384,60.32875442504883,5536900,20180419,CL
60.1558103604597,60.31145308391057,58.305394979981145,58.38321304321289,8636900,20180420,CL
58.10651942994897,58.23622280753569,57.07755425426667,57.38883972167969,7617300,20180423,CL
57.665528948059084,57.855759661758796,56.93919409547716,57.613643646240234,5004600,20180424,CL
57.41477130252793,57.985456850842716,57.276419292641364,57.42341995239258,4209700,20180425,CL
57.40613758456888,57.82982918032576,57.276434190809816,57.579071044921875,4860500,20180426,CL
56.973791533889404,58.03735133800329,56.06587446703638,57.5704231262207,6539200,20180427,CL
56.99972012805138,57.198599486939216,56.19556723687314,56.40309524536133,7395300,20180430,CL
56.013989095520586,56.54144460926495,55.88428573038904,56.204219818115234,4952300,20180501,CL
55.979400076698056,56.0745154362708,54.49215222222186,54.59591293334961,7998900,20180502,CL
54.518092319390696,55.123369189800954,54.336510247815696,54.751556396484375,6479800,20180503,CL
54.829379823768804,55.35683205655061,54.76020711229484,55.088783264160156,3904400,20180504,CL
55.227127483796046,55.348185491371495,54.2932745148109,54.3192138671875,4296300,20180507,CL
54.48350350703438,54.708322229118174,53.80905393777005,53.85228729248047,5336100,20180508,CL
54.06845711482608,54.18086647534885,53.39400754867651,53.53235626220703,5007100,20180509,CL
53.92146206968182,54.2673321979746,53.66205864883887,54.02522277832031,4036100,20180510,CL
54.31056438971072,54.90719253849827,54.04251234104161,54.22409439086914,4014400,20180511,CL
54.215456639605534,54.33651135645878,53.497770391841776,53.64476776123047,5345200,20180514,CL
53.4285956057046,53.52371096482054,52.987606813165904,53.30754089355469,6573100,20180515,CL
53.29024000783938,53.96468948754346,53.177830661724336,53.687992095947266,3813900,20180516,CL
53.79175920578944,53.93875656800112,53.4545344257362,53.86093521118164,4080900,20180517,CL
53.88687793802602,53.92146594288781,53.43724377030384,53.800411224365234,5046000,20180518,CL
54.033872069307066,54.25004213899009,53.75717134549877,53.82634735107422,4456000,20180521,CL
54.025222331219304,54.40568045874081,53.85228561925737,53.96469497680664,4308800,20180522,CL
53.95605629969394,54.48350855360625,53.809058921870566,54.23275375366211,3409500,20180523,CL
54.24139211149046,54.578616883872606,53.91281269033893,54.033870697021484,3433900,20180524,CL
54.68237803825109,55.37412154789987,54.52673533626846,55.12336349487305,5197700,20180525,CL
55.05419180242472,55.408713883508675,54.78614302686455,54.95907974243164,5033600,20180529,CL
55.114710106570406,55.88427155649009,54.881246087643135,55.67675018310547,4403700,20180530,CL
55.53841929480761,55.564358648627405,54.39703824933227,54.55268096923828,4738000,20180531,CL
54.69102833263163,54.85531640024431,53.85228739596504,54.20680618286133,3758600,20180601,CL
54.20680039110083,54.509440439306566,54.05980634080992,54.22409439086914,3441400,20180604,CL
54.25868734670631,54.310569350750455,53.81770185705826,53.86093521118164,3334800,20180605,CL
53.886872541541706,54.15492460463604,53.58423577554275,54.10304260253906,3390600,20180606,CL
53.88686826527451,54.96771848448893,53.696637571174975,54.26732635498047,5698500,20180607,CL
54.43162364173799,55.18389455285997,54.38839028794817,54.76884841918945,4782400,20180608,CL
54.77749009080204,55.261712196802804,54.77749009080204,55.12336349487305,3220300,20180611,CL
55.12336928873583,55.37412736811913,54.88990521122313,55.106075286865234,3355500,20180612,CL
55.1493124605058,55.279015834268385,54.44892347797051,54.5267448425293,4252400,20180613,CL
54.492150410608616,54.98501789519677,54.18951034034823,54.7429084777832,4312500,20180614,CL
54.716962457402694,56.005334119005205,54.69102310670391,55.97075271606445,9744900,20180615,CL
55.52111873310972,55.65947074133853,54.215452991137845,54.7429084777832,7904900,20180618,CL
55.34818722427735,55.8324060757659,55.01960779041474,55.33953857421875,4580300,20180619,CL
55.18388339633386,55.382762720847836,54.863952684777416,55.25305938720703,4898800,20180620,CL
55.06283617908804,55.25306688129787,54.6996687747323,54.8985481262207,3646000,20180621,CL
54.95043197172951,56.013988336518565,54.91584396836396,55.88428497314453,4871600,20180622,CL
55.61624101199992,56.4203940182079,55.51247699291294,56.299339294433594,4432500,20180625,CL
56.29932844122373,56.636553192012684,55.754582289253825,56.32526779174805,3900900,20180626,CL
56.33391060953804,56.78354136505117,55.89292190531416,55.95344924926758,4228800,20180627,CL
55.90157879041698,56.186924852664184,55.624881377719085,56.1436882019043,2891900,20180628,CL
56.204219805207345,56.454977885207505,55.780528303062965,56.0399284362793,4223700,20180629,CL
55.85833607987484,56.29932480123569,55.36546866081952,55.84104537963867,3057200,20180702,CL
56.342574769255435,56.403102129872394,55.771882571734835,55.91887664794922,2298400,20180703,CL
56.15234217684352,57.042961852273834,56.15234217684352,57.0343132019043,3670200,20180705,CL
57.05160210637767,57.28506285609834,56.74031670875921,56.878662109375,3310800,20180706,CL
56.59332331652269,56.697087328025376,56.16098316407565,56.204219818115234,4102300,20180709,CL
56.290684975538746,56.87001918055076,55.94481154373006,56.8354377746582,2613800,20180710,CL
56.83543359101411,56.982427644691825,56.351208183330876,56.41173553466797,2345800,20180711,CL
56.394459652969154,56.74897520482528,56.1782895418167,56.35122299194336,2501300,20180712,CL
56.411740996645584,56.90460850439343,56.36851093978285,56.85272979736328,2684800,20180713,CL
56.70573411034221,56.774910115732006,56.29068467499043,56.74032211303711,2409100,20180716,CL
56.601084487335555,57.39300886626859,56.601084487335555,57.053611755371094,3120500,20180717,CL
56.66200628328214,57.02750987204977,56.00931845784683,56.40092849731445,3713500,20180718,CL
56.87086213622667,57.48004139803293,56.39222840139706,57.218963623046875,4346100,20180719,CL
57.13192666671905,57.54964304248015,56.90565975681725,57.39299774169922,3264300,20180720,CL
57.401704145914195,57.55834945227089,57.03620064424268,57.297271728515625,5332400,20180723,CL
57.01879394864708,57.18414362220249,56.50534948368614,56.801231384277344,5407100,20180724,CL
56.83603814769638,57.506134516391164,56.792529621607386,57.39299774169922,3334800,20180725,CL
57.453923222580705,59.107400158982486,57.453923222580705,58.25455856323242,5836700,20180726,CL
57.36688583805333,58.63745020590949,56.49663572531775,58.0108757019043,5497100,20180727,CL
56.94046969892511,58.00217598374997,56.879552451737545,57.83682632446289,4801200,20180730,CL
57.87164215852312,58.61135354994608,57.810724906040825,58.31547164916992,4741600,20180731,CL
58.15882553238614,58.30676648072712,57.2624688413429,57.50613784790039,4375900,20180801,CL
57.55835480438553,58.68097849774961,57.54965044225569,58.515628814697266,3607800,20180802,CL
58.628771237079135,59.55123452698613,58.158835229159465,58.74190139770508,4324100,20180803,CL
58.69838750849213,58.83763076106753,58.463422819125796,58.63747024536133,2542400,20180806,CL
58.65486843991946,58.65486843991946,57.90645269041754,58.506927490234375,2181100,20180807,CL
58.367693353661714,58.4460193412421,57.93256815894544,57.94997024536133,1910500,20180808,CL
57.836830474915416,58.019582229592615,57.33208373943604,57.3755989074707,2979200,20180809,CL
57.227667314479405,57.305986662365925,56.80123984437428,56.94048309326172,2936600,20180810,CL
56.975281192604605,57.23635226679052,56.57496690060055,57.04490280151367,2725100,20180813,CL
57.053605821114864,57.34949436671411,56.99268856753306,57.018795013427734,2532400,20180814,CL
56.949180952398855,57.35819964993996,56.67070112591086,57.288578033447266,4245700,20180815,CL
57.48873432095498,58.18493723645865,57.48873432095498,58.06310272216797,3163000,20180816,CL
58.0631071549823,58.8202207459499,57.81073374483191,58.74190139770508,3523500,20180817,CL
58.84632322709707,59.08128786895994,58.81151242099102,58.881134033203125,2151800,20180820,CL
58.79410566919941,58.90724245270744,58.33287409192616,58.654869079589844,2323800,20180821,CL
58.65486331602852,58.69837184123263,58.298057556152344,58.298057556152344,2099900,20180822,CL
58.0630911883081,58.393783855766685,57.845528650365985,57.932552337646484,2460400,20180823,CL
