open,high,low,close,volume,date,symbol
1754.3699951171875,1779.47998046875,1746.3399658203125,1773.739990234375,2229330000,20080208,^NDX
1780.3599853515625,1797.3900146484375,1770.9100341796875,1793.0899658203125,2072270000,20080211,^NDX
1802.6500244140625,1812.4300537109375,1769.6199951171875,1780.5400390625,2183530000,20080212,^NDX
1803.2900390625,1824.219970703125,1795.6700439453125,1823.0,2174670000,20080213,^NDX
1823.0999755859375,1823.0999755859375,1784.780029296875,1787.5899658203125,2267580000,20080214,^NDX
1776.0999755859375,1787.3299560546875,1767.3399658203125,1780.3800048828125,1999540000,20080215,^NDX
1802.1700439453125,1807.449951171875,1759.239990234375,1764.81005859375,1988690000,20080219,^NDX
1756.6400146484375,1791.3499755859375,1756.6400146484375,1787.449951171875,2258180000,20080220,^NDX
1802.02001953125,1806.43994140625,1762.239990234375,1766.300048828125,2277540000,20080221,^NDX
1772.8800048828125,1774.969970703125,1739.1500244140625,1773.43994140625,2324450000,20080222,^NDX
1773.050048828125,1790.77001953125,1761.9300537109375,1785.4599609375,2152880000,20080225,^NDX
1773.5,1807.4100341796875,1763.4100341796875,1791.31005859375,2263650000,20080226,^NDX
1778.6199951171875,1806.4200439453125,1775.449951171875,1799.93994140625,2216540000,20080227,^NDX
1794.1099853515625,1808.6500244140625,1786.199951171875,1794.4599609375,2032040000,20080228,^NDX
1776.010009765625,1778.0699462890625,1740.9000244140625,1745.27001953125,2405360000,20080229,^NDX
1743.9200439453125,1746.56005859375,1716.52001953125,1733.27001953125,2145070000,20080303,^NDX
1724.3299560546875,1748.0699462890625,1707.4200439453125,1743.699951171875,2669980000,20080304,^NDX
1746.4000244140625,1768.1300048828125,1737.260009765625,1753.5699462890625,2209090000,20080305,^NDX
1749.4200439453125,1757.56005859375,1710.9599609375,1712.5,2165090000,20080306,^NDX
1701.3399658203125,1731.3900146484375,1682.030029296875,1707.5,2386980000,20080307,^NDX
1705.550048828125,1711.030029296875,1672.760009765625,1673.030029296875,2101010000,20080310,^NDX
1704.050048828125,1740.949951171875,1686.469970703125,1740.949951171875,2526040000,20080311,^NDX
1746.18994140625,1764.719970703125,1731.0799560546875,1735.1800537109375,2077140000,20080312,^NDX
1715.8399658203125,1760.22998046875,1699.1700439453125,1750.4000244140625,2419220000,20080313,^NDX
1757.469970703125,1762.3699951171875,1696.219970703125,1713.8299560546875,2547310000,20080314,^NDX
1680.5400390625,1706.02001953125,1668.5699462890625,1687.18994140625,2338210000,20080317,^NDX
1717.0400390625,1761.050048828125,1712.2099609375,1761.050048828125,2411630000,20080318,^NDX
1765.0999755859375,1772.0899658203125,1715.5899658203125,1715.5899658203125,2265420000,20080319,^NDX
1719.699951171875,1752.280029296875,1712.3299560546875,1751.989990234375,2764480000,20080320,^NDX
1760.1400146484375,1819.260009765625,1760.1400146484375,1814.4000244140625,2312600000,20080324,^NDX
1816.3299560546875,1831.97998046875,1800.7099609375,1824.5400390625,2099060000,20080325,^NDX
1815.8299560546875,1822.5699462890625,1800.8299560546875,1817.280029296875,1915210000,20080326,^NDX
1807.1400146484375,1809.239990234375,1777.75,1777.8900146484375,2038770000,20080327,^NDX
1788.56005859375,1802.1800537109375,1762.199951171875,1767.5699462890625,1785770000,20080328,^NDX
1772.9599609375,1789.52001953125,1767.8599853515625,1781.9300537109375,1788360000,20080331,^NDX
1806.1500244140625,1855.47998046875,1805.7900390625,1855.47998046875,2160120000,20080401,^NDX
1855.9100341796875,1870.550048828125,1836.6300048828125,1848.800048828125,1996680000,20080402,^NDX
1842.68994140625,1866.5699462890625,1835.9599609375,1855.18994140625,1993480000,20080403,^NDX
1859.9300537109375,1884.1300048828125,1846.56005859375,1865.8699951171875,1977560000,20080404,^NDX
1878.300048828125,1885.9300537109375,1856.5699462890625,1860.8299560546875,1730020000,20080407,^NDX
1853.3699951171875,1858.739990234375,1837.469970703125,1846.1400146484375,1635290000,20080408,^NDX
1848.3599853515625,1849.199951171875,1815.050048828125,1826.18994140625,1922050000,20080409,^NDX
1827.0,1863.199951171875,1827.0,1852.969970703125,2159000000,20080410,^NDX
1832.050048828125,1833.1400146484375,1794.8199462890625,1798.719970703125,1902540000,20080411,^NDX
1796.77001953125,1807.760009765625,1788.010009765625,1790.9300537109375,1626710000,20080414,^NDX
1799.47998046875,1802.72998046875,1776.5999755859375,1794.72998046875,1884750000,20080415,^NDX
1817.5899658203125,1849.449951171875,1815.800048828125,1846.8900146484375,2128770000,20080416,^NDX
1846.800048828125,1848.280029296875,1829.93994140625,1840.8800048828125,1779300000,20080417,^NDX
1889.199951171875,1908.0,1879.93994140625,1900.280029296875,2190920000,20080418,^NDX
1892.969970703125,1914.2099609375,1890.800048828125,1913.1199951171875,1601280000,20080421,^NDX
1901.27001953125,1901.739990234375,1867.719970703125,1881.6500244140625,1941680000,20080422,^NDX
1897.6300048828125,1913.6199951171875,1888.7099609375,1906.6600341796875,2181580000,20080423,^NDX
1908.1300048828125,1942.97998046875,1886.93994140625,1924.5799560546875,2337160000,20080424,^NDX
1922.8800048828125,1925.0400390625,1894.1099853515625,1918.5799560546875,1956260000,20080425,^NDX
1920.530029296875,1936.0999755859375,1917.030029296875,1923.260009765625,1724680000,20080428,^NDX
1917.8299560546875,1941.9100341796875,1914.25,1933.5999755859375,1769030000,20080429,^NDX
1939.1199951171875,1953.5899658203125,1912.81005859375,1917.699951171875,2127390000,20080430,^NDX
1921.8699951171875,1980.43994140625,1921.050048828125,1980.43994140625,2344770000,20080501,^NDX
1996.31005859375,1996.52001953125,1965.8399658203125,1981.8699951171875,2279510000,20080502,^NDX
1980.8399658203125,1992.68994140625,1967.8199462890625,1975.8199462890625,2085110000,20080505,^NDX
1968.6099853515625,1996.800048828125,1957.6300048828125,1990.6099853515625,2097260000,20080506,^NDX
1987.43994140625,2000.719970703125,1946.280029296875,1951.4200439453125,2238810000,20080507,^NDX
1960.7099609375,1979.1199951171875,1954.3599853515625,1966.8599853515625,2031770000,20080508,^NDX
1950.6300048828125,1969.3599853515625,1947.5999755859375,1960.2900390625,1711510000,20080509,^NDX
1969.5,1998.8599853515625,1959.47998046875,1997.02001953125,1769330000,20080512,^NDX
1997.6199951171875,2004.530029296875,1981.989990234375,2000.6099853515625,1895250000,20080513,^NDX
2008.5400390625,2028.6700439453125,1993.9100341796875,1997.300048828125,2129270000,20080514,^NDX
1995.4100341796875,2032.3599853515625,1991.199951171875,2031.3399658203125,2176320000,20080515,^NDX
2033.949951171875,2035.81005859375,2009.8900146484375,2031.27001953125,2286090000,20080516,^NDX
2031.8199462890625,2050.7900390625,2005.3399658203125,2016.5999755859375,2269590000,20080519,^NDX
2008.5,2010.1800537109375,1987.5,2000.6700439453125,1991010000,20080520,^NDX
2005.2900390625,2015.22998046875,1952.77001953125,1956.800048828125,2166450000,20080521,^NDX
1962.56005859375,1978.050048828125,1955.6400146484375,1964.9200439453125,1932080000,20080522,^NDX
1959.6700439453125,1964.6800537109375,1943.8499755859375,1958.9599609375,1734070000,20080523,^NDX
1965.0,1995.449951171875,1963.050048828125,1995.43994140625,1742710000,20080527,^NDX
2002.77001953125,2004.6600341796875,1981.25,2000.0699462890625,1792750000,20080528,^NDX
2001.800048828125,2030.239990234375,2001.780029296875,2019.02001953125,1956100000,20080529,^NDX
2028.25,2040.969970703125,2022.1600341796875,2032.5699462890625,2153350000,20080530,^NDX
2026.5799560546875,2028.0400390625,1989.3299560546875,2006.8399658203125,1972760000,20080602,^NDX
2015.030029296875,2027.199951171875,1977.8699951171875,1996.7900390625,2148040000,20080603,^NDX
1991.8900146484375,2035.0899658203125,1989.219970703125,2021.449951171875,2153510000,20080604,^NDX
2027.1700439453125,2055.820068359375,2020.5899658203125,2055.110107421875,2254760000,20080605,^NDX
2036.1500244140625,2039.5,1990.3900146484375,1990.3900146484375,2192240000,20080606,^NDX
1995.3699951171875,1997.93994140625,1948.27001953125,1979.7099609375,2084630000,20080609,^NDX
1960.4100341796875,1988.0,1957.050048828125,1972.5400390625,2081430000,20080610,^NDX
1968.8699951171875,1970.31005859375,1924.3299560546875,1924.3299560546875,2065810000,20080611,^NDX
1941.6800537109375,1954.22998046875,1909.8900146484375,1924.260009765625,2276640000,20080612,^NDX
1938.3399658203125,1968.1199951171875,1928.7099609375,1966.010009765625,2106050000,20080613,^NDX
1954.0400390625,1991.719970703125,1953.260009765625,1984.760009765625,1871720000,20080616,^NDX
1990.02001953125,1993.1199951171875,1969.72998046875,1972.8199462890625,1798050000,20080617,^NDX
1962.780029296875,1968.0899658203125,1943.9200439453125,1951.0999755859375,2030700000,20080618,^NDX
1947.6400146484375,1991.25,1935.8499755859375,1982.68994140625,2294540000,20080619,^NDX
1962.3299560546875,1963.47998046875,1920.3199462890625,1928.3900146484375,2570320000,20080620,^NDX
1936.7099609375,1940.6800537109375,1910.8800048828125,1913.31005859375,1916230000,20080623,^NDX
1906.8399658203125,1926.0999755859375,1888.010009765625,1903.739990234375,2195920000,20080624,^NDX
1911.0699462890625,1951.489990234375,1910.2099609375,1933.8599853515625,2153970000,20080625,^NDX
1898.780029296875,1898.780029296875,1855.3900146484375,1855.3900146484375,2300840000,20080626,^NDX
1854.3900146484375,1865.5999755859375,1829.300048828125,1855.719970703125,3403540000,20080627,^NDX
1852.8299560546875,1863.3199462890625,1837.0899658203125,1837.0899658203125,2096400000,20080630,^NDX
1821.9300537109375,1864.0699462890625,1817.0799560546875,1862.7099609375,2653890000,20080701,^NDX
1868.800048828125,1874.8299560546875,1815.8399658203125,1816.1500244140625,2376300000,20080702,^NDX
1828.75,1832.2099609375,1801.6600341796875,1816.3499755859375,1423670000,20080703,^NDX
1834.280029296875,1848.2900390625,1799.489990234375,1826.9300537109375,2363990000,20080707,^NDX
1829.550048828125,1871.280029296875,1821.9599609375,1871.280029296875,2462380000,20080708,^NDX
1866.81005859375,1871.27001953125,1818.9200439453125,1819.1800537109375,2285560000,20080709,^NDX
1826.6300048828125,1846.530029296875,1805.280029296875,1839.5699462890625,2300880000,20080710,^NDX
1820.22998046875,1839.77001953125,1784.3900146484375,1810.8800048828125,2340180000,20080711,^NDX
1834.8599853515625,1837.0400390625,1792.5400390625,1798.030029296875,1997990000,20080714,^NDX
1786.9000244140625,1826.1099853515625,1761.0799560546875,1798.3499755859375,2798410000,20080715,^NDX
1799.5999755859375,1844.5400390625,1786.06005859375,1843.8699951171875,2425020000,20080716,^NDX
1851.0,1862.989990234375,1829.699951171875,1853.469970703125,2570670000,20080717,^NDX
1827.3399658203125,1834.719970703125,1816.760009765625,1823.22998046875,2225800000,20080718,^NDX
1831.8599853515625,1837.530029296875,1809.800048828125,1819.760009765625,1859410000,20080721,^NDX
1787.5,1821.8299560546875,1784.260009765625,1821.6199951171875,2510310000,20080722,^NDX
1823.3699951171875,1865.18994140625,1819.0799560546875,1845.56005859375,2730180000,20080723,^NDX
1854.969970703125,1854.969970703125,1816.8399658203125,1816.97998046875,2499920000,20080724,^NDX
1829.9300537109375,1849.18994140625,1820.9000244140625,1846.550048828125,2045130000,20080725,^NDX
1841.3199462890625,1850.4599609375,1798.31005859375,1802.989990234375,1931230000,20080728,^NDX
1813.300048828125,1851.31005859375,1812.969970703125,1845.550048828125,2274090000,20080729,^NDX
1850.2900390625,1862.969970703125,1825.6400146484375,1852.800048828125,2280940000,20080730,^NDX
1835.3499755859375,1874.5400390625,1832.699951171875,1849.1500244140625,2316510000,20080731,^NDX
1847.469970703125,1849.2099609375,1806.4000244140625,1826.56005859375,2312140000,20080801,^NDX
1825.6800537109375,1825.6800537109375,1802.0899658203125,1804.8399658203125,2010200000,20080804,^NDX
1825.8699951171875,1869.760009765625,1823.969970703125,1869.760009765625,2324730000,20080805,^NDX
1866.8599853515625,1902.8699951171875,1853.4100341796875,1895.2099609375,2228710000,20080806,^NDX
1882.969970703125,1904.1300048828125,1873.010009765625,1880.0899658203125,2189120000,20080807,^NDX
1880.4100341796875,1928.52001953125,1877.1300048828125,1926.22998046875,2189630000,20080808,^NDX
1921.760009765625,1962.5400390625,1917.8499755859375,1941.22998046875,2272240000,20080811,^NDX
1938.989990234375,1957.4000244140625,1932.469970703125,1941.0699462890625,2052610000,20080812,^NDX
1938.06005859375,1955.5400390625,1920.77001953125,1942.02001953125,1995490000,20080813,^NDX
1930.81005859375,1969.3699951171875,1930.3800048828125,1964.3800048828125,1835830000,20080814,^NDX
1967.489990234375,1973.56005859375,1950.1099853515625,1957.56005859375,1742180000,20080815,^NDX
1962.1700439453125,1963.510009765625,1920.989990234375,1932.699951171875,1632610000,20080818,^NDX
1924.6099853515625,1933.1300048828125,1900.4100341796875,1908.6800537109375,1716280000,20080819,^NDX
1921.75,1932.4200439453125,1900.02001953125,1913.02001953125,1746470000,20080820,^NDX
1900.1099853515625,1913.3900146484375,1886.239990234375,1906.739990234375,1562430000,20080821,^NDX
1915.77001953125,1937.760009765625,1915.3599853515625,1931.469970703125,1365910000,20080822,^NDX
1918.449951171875,1918.800048828125,1885.68994140625,1889.719970703125,2366920000,20080825,^NDX
1889.8699951171875,1901.0899658203125,1874.81005859375,1886.3199462890625,1256980000,20080826,^NDX
1887.0799560546875,1913.530029296875,1881.5400390625,1900.300048828125,1540700000,20080827,^NDX
1906.0899658203125,1921.18994140625,1904.199951171875,1915.1199951171875,1582680000,20080828,^NDX
1895.780029296875,1899.56005859375,1866.81005859375,1872.5400390625,1559030000,20080829,^NDX
1904.2099609375,1912.719970703125,1843.0699462890625,1850.1400146484375,2010580000,20080902,^NDX
1847.5400390625,1854.4200439453125,1820.47998046875,1833.0899658203125,2062140000,20080903,^NDX
1819.510009765625,1824.6099853515625,1774.780029296875,1774.780029296875,2332320000,20080904,^NDX
1758.52001953125,1778.8800048828125,1740.43994140625,1768.22998046875,2261030000,20080905,^NDX
1794.0799560546875,1796.8199462890625,1734.9300537109375,1762.949951171875,2566300000,20080908,^NDX
1765.030029296875,1779.3199462890625,1721.550048828125,1721.550048828125,2590590000,20080909,^NDX
1739.699951171875,1754.2099609375,1725.760009765625,1738.0699462890625,2250360000,20080910,^NDX
1714.760009765625,1774.4100341796875,1713.8599853515625,1773.6500244140625,2269670000,20080911,^NDX
1756.1400146484375,1775.469970703125,1743.7099609375,1767.1300048828125,1973590000,20080912,^NDX
1721.780029296875,1757.5699462890625,1705.4599609375,1705.4599609375,2697820000,20080915,^NDX
1686.72998046875,1739.1600341796875,1683.3399658203125,1724.0799560546875,3187630000,20080916,^NDX
1701.800048828125,1708.199951171875,1632.449951171875,1632.449951171875,3102010000,20080917,^NDX
1668.3299560546875,1704.219970703125,1606.300048828125,1697.4200439453125,3867290000,20080918,^NDX
1760.300048828125,1773.8299560546875,1718.22998046875,1745.06005859375,3898230000,20080919,^NDX
1742.52001953125,1743.3399658203125,1665.4100341796875,1665.93994140625,1881160000,20080922,^NDX
1678.93994140625,1696.6199951171875,1645.5799560546875,1648.4000244140625,1974180000,20080923,^NDX
1657.5999755859375,1677.8599853515625,1648.6500244140625,1661.3299560546875,1818170000,20080924,^NDX
1675.449951171875,1708.43994140625,1668.7099609375,1687.550048828125,1846330000,20080925,^NDX
1642.6500244140625,1677.6500244140625,1635.5400390625,1672.0400390625,1949200000,20080926,^NDX
1638.3800048828125,1643.219970703125,1496.1500244140625,1496.1500244140625,2808100000,20080929,^NDX
1540.510009765625,1597.72998046875,1529.969970703125,1594.6300048828125,2376240000,20080930,^NDX
1581.06005859375,1584.260009765625,1547.989990234375,1563.800048828125,1899330000,20081001,^NDX
1547.1300048828125,1554.22998046875,1490.719970703125,1491.1099853515625,2173750000,20081002,^NDX
1516.050048828125,1551.5799560546875,1469.0,1470.8399658203125,2501480000,20081003,^NDX
1431.010009765625,1440.18994140625,1339.1700439453125,1411.280029296875,3502250000,20081006,^NDX
1416.280029296875,1433.1199951171875,1329.97998046875,1329.97998046875,2825810000,20081007,^NDX
1298.6300048828125,1386.3399658203125,1295.97998046875,1330.6099853515625,3516070000,20081008,^NDX
1349.550048828125,1369.77001953125,1261.5400390625,1275.0999755859375,2622310000,20081009,^NDX
1234.9000244140625,1317.47998046875,1196.1099853515625,1269.800048828125,4164090000,20081010,^NDX
1338.5999755859375,1429.5400390625,1318.8599853515625,1429.5400390625,2665690000,20081013,^NDX
1470.8499755859375,1470.989990234375,1350.6400146484375,1364.5899658203125,2912850000,20081014,^NDX
1351.3800048828125,1356.1500244140625,1244.22998046875,1244.22998046875,2540180000,20081015,^NDX
